cinema_id,title,source,movie_id,movie_code,genre,duration,age_rating,format,show_date,id,created_at
fcfd0b43-7cfe-43bf-8255-7f546f5edbf9,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,c22bb53c-8197-4d3f-a225-d4fa6f44e716,2026-05-17T06:23:28.028264
fcfd0b43-7cfe-43bf-8255-7f546f5edbf9,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,3cf71154-9a64-4937-9e47-5ba5f1606fbc,2026-05-17T06:23:28.028424
fcfd0b43-7cfe-43bf-8255-7f546f5edbf9,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,2e08b7dd-6dca-4d75-9962-68761d7059fb,2026-05-17T06:23:28.028525
fcfd0b43-7cfe-43bf-8255-7f546f5edbf9,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,d70f1c15-f775-47a4-9d5c-30b02484074a,2026-05-17T06:23:28.028639
fcfd0b43-7cfe-43bf-8255-7f546f5edbf9,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,2b93b3a4-a5b6-4f63-9157-9f9df222c438,2026-05-17T06:23:28.028814
0160d0e4-c300-4835-b443-e67431156d5c,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,b4bd625e-7e8a-4944-8cb8-064b44e7cc90,2026-05-17T06:23:28.029224
0160d0e4-c300-4835-b443-e67431156d5c,IN THE GREY,21cineplex,,26ITGY,"Action, Thriller",97 menit,13+,2D,2026-05-17,5ca1154d-2dcd-4d64-9f88-181e1b3e256f,2026-05-17T06:23:28.029333
0160d0e4-c300-4835-b443-e67431156d5c,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,2d9a3c35-e698-4fbc-9e9c-4ebe1a39c196,2026-05-17T06:23:28.029445
0160d0e4-c300-4835-b443-e67431156d5c,MICHAEL,21cineplex,,26MICL,Biography,127 menit,SU,2D,2026-05-17,83e9a2a0-ab7f-4733-a7fb-35cc4f4f5268,2026-05-17T06:23:28.029535
0160d0e4-c300-4835-b443-e67431156d5c,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,16105c4a-f8b2-48c4-b59c-2c25358887e0,2026-05-17T06:23:28.029670
0160d0e4-c300-4835-b443-e67431156d5c,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,c5efd439-57d5-4a15-a92d-72602c9f3efa,2026-05-17T06:23:28.029772
0160d0e4-c300-4835-b443-e67431156d5c,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,15781fcf-feaa-47ec-b44a-17de3f1a3a9e,2026-05-17T06:23:28.029925
0160d0e4-c300-4835-b443-e67431156d5c,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,8a4d09be-2777-4e88-9cea-f1b1de192f5c,2026-05-17T06:23:28.030102
0160d0e4-c300-4835-b443-e67431156d5c,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,263ba96d-4c90-4105-870d-06738d49fd20,2026-05-17T06:23:28.030233
685e2797-51e1-48f1-99bd-f715f2d031f7,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,b63b394d-37b2-4afd-8c78-7b7a76993dc6,2026-05-17T06:23:31.114416
685e2797-51e1-48f1-99bd-f715f2d031f7,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,5e066ab5-1d3f-4a12-8cf8-68a34cd2a8d4,2026-05-17T06:23:31.114547
685e2797-51e1-48f1-99bd-f715f2d031f7,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,5975b4a7-06b4-4120-a287-b0ac7f6b90a9,2026-05-17T06:23:31.114745
685e2797-51e1-48f1-99bd-f715f2d031f7,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,239b9fbd-22a7-4e3c-b4f8-29fa69dcd269,2026-05-17T06:23:31.114872
685e2797-51e1-48f1-99bd-f715f2d031f7,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,bef6dd0b-6ee4-4d06-9e1c-807a8004133d,2026-05-17T06:23:31.114976
685e2797-51e1-48f1-99bd-f715f2d031f7,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,f4fbd3bb-b63e-477f-9855-5fe26ebfeada,2026-05-17T06:23:31.115058
76fd29a4-e1db-4118-b3ba-d1cbdfd90d74,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,c4a1980f-9347-4d61-928a-4f7a24dcc491,2026-05-17T06:23:32.842816
76fd29a4-e1db-4118-b3ba-d1cbdfd90d74,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,3777343b-6050-4125-b027-fc9065e09d71,2026-05-17T06:23:32.843129
76fd29a4-e1db-4118-b3ba-d1cbdfd90d74,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,a7cab942-3b77-45c2-9f21-b4eea1745f53,2026-05-17T06:23:32.843259
76fd29a4-e1db-4118-b3ba-d1cbdfd90d74,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,1aed215e-2c01-4d05-9e17-0f33fa8674c4,2026-05-17T06:23:32.843502
76fd29a4-e1db-4118-b3ba-d1cbdfd90d74,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,2ce9c1da-7167-4fc6-ba24-13e05abedfd0,2026-05-17T06:23:32.843600
76fd29a4-e1db-4118-b3ba-d1cbdfd90d74,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,943c220b-718b-44e9-894c-aaca1d5288a7,2026-05-17T06:23:32.843787
c5ba9b30-e468-45c4-b918-3143690239cf,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,01ed2e4a-0976-49d5-9a82-0b8152593981,2026-05-17T06:23:34.113621
c5ba9b30-e468-45c4-b918-3143690239cf,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,9d3117c3-ba5a-4155-84dc-cb1920e221f7,2026-05-17T06:23:34.113673
c5ba9b30-e468-45c4-b918-3143690239cf,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,2a94dda6-0b74-4fe0-b4bd-e7887b73cc76,2026-05-17T06:23:34.113727
c5ba9b30-e468-45c4-b918-3143690239cf,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,cbab6281-5b00-40ad-8b5b-46a61475305a,2026-05-17T06:23:34.113803
c5ba9b30-e468-45c4-b918-3143690239cf,THE DEVIL WEARS PRADA 2,21cineplex,,26DWP2,"Comedy, Drama",119 menit,13+,2D,2026-05-17,95f1fa5e-cc2d-4cde-b61e-526e6b3964e9,2026-05-17T06:23:34.113841
c5ba9b30-e468-45c4-b918-3143690239cf,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,fd24739e-dc20-41c9-8b4d-d81cc754c9d2,2026-05-17T06:23:34.113883
c5ba9b30-e468-45c4-b918-3143690239cf,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,b45f4e11-3292-48ec-9c43-561cb194bffa,2026-05-17T06:23:34.113913
c5ba9b30-e468-45c4-b918-3143690239cf,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,7a7ff64e-f9c6-48fe-a076-696340d54560,2026-05-17T06:23:34.113969
96718f06-adae-4ce3-a76c-35f1f122737c,IN THE GREY,21cineplex,,26ITGY,"Action, Thriller",97 menit,13+,2D,2026-05-17,de136253-57dc-4e84-ad9c-d922ac380258,2026-05-17T06:23:35.809594
96718f06-adae-4ce3-a76c-35f1f122737c,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,a3d38ad4-244f-4517-b6ea-3cdfd4b4bd41,2026-05-17T06:23:35.809654
96718f06-adae-4ce3-a76c-35f1f122737c,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,68dba72c-71aa-4781-bffb-645d35a5eeec,2026-05-17T06:23:35.809703
96718f06-adae-4ce3-a76c-35f1f122737c,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,3fd765b6-0872-4fcf-b49d-e7f0fc1bcd62,2026-05-17T06:23:35.809758
96718f06-adae-4ce3-a76c-35f1f122737c,MICHAEL,21cineplex,,26MICL,Biography,127 menit,SU,2D,2026-05-17,98183fbd-95a0-43e4-ab3a-92135e8ddcf3,2026-05-17T06:23:35.809801
96718f06-adae-4ce3-a76c-35f1f122737c,THE DEVIL WEARS PRADA 2,21cineplex,,26DWP2,"Comedy, Drama",119 menit,13+,2D,2026-05-17,719e67d6-b7cf-494d-b570-3ac5322c2510,2026-05-17T06:23:35.809856
5d53f687-318b-42f6-a6bf-9e0312abb41b,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,69084b8b-cc77-4f9e-9838-32e97182d180,2026-05-17T06:23:38.805217
5d53f687-318b-42f6-a6bf-9e0312abb41b,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,65502f02-330f-41d8-82cc-8ce05baa29b9,2026-05-17T06:23:38.805807
5d53f687-318b-42f6-a6bf-9e0312abb41b,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,ac3b0f79-9b96-4f54-b67f-8cdfd7de7c0f,2026-05-17T06:23:38.806073
c0517d48-0914-42e6-82c3-665d99ef72a1,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,72a35125-9460-4595-b535-f384c3da9d1c,2026-05-17T06:23:40.213565
c0517d48-0914-42e6-82c3-665d99ef72a1,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,67e72423-a966-46fb-86fb-be68b9654540,2026-05-17T06:23:40.213934
c0517d48-0914-42e6-82c3-665d99ef72a1,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,856eabb3-4ab1-4344-951e-d4588db77706,2026-05-17T06:23:40.214083
c0517d48-0914-42e6-82c3-665d99ef72a1,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,adc94f7b-c67c-4ff8-a37d-e9ea2d6fac84,2026-05-17T06:23:40.214200
c0517d48-0914-42e6-82c3-665d99ef72a1,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,4eca1db5-cba4-4087-8328-f4d68a31b334,2026-05-17T06:23:40.214535
c0517d48-0914-42e6-82c3-665d99ef72a1,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,7156aeb3-c2b0-4e8b-876c-d2568f6cf45e,2026-05-17T06:23:40.214655
c0517d48-0914-42e6-82c3-665d99ef72a1,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,55045b22-ef9c-4cdd-9515-53db8b91dc81,2026-05-17T06:23:40.214865
c0517d48-0914-42e6-82c3-665d99ef72a1,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,99a25b32-bead-4b4b-b41d-5f0b68ae193b,2026-05-17T06:23:40.215039
c0517d48-0914-42e6-82c3-665d99ef72a1,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,a3e53b83-8669-4845-8f9a-f602ad3686b2,2026-05-17T06:23:40.215456
c0517d48-0914-42e6-82c3-665d99ef72a1,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,e8a51bdc-380e-4243-a34f-5bab9198fdf5,2026-05-17T06:23:40.215697
d29bdfce-f52a-469f-94ab-ba58d726e9a4,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-17,750dde83-59f6-4eb6-b33d-cad2fbca760d,2026-05-17T06:23:41.915789
d29bdfce-f52a-469f-94ab-ba58d726e9a4,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,128e9321-33e6-4b11-baf6-10e68d34e8be,2026-05-17T06:23:41.915840
d29bdfce-f52a-469f-94ab-ba58d726e9a4,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,69d6e2a7-155c-4da1-a4b1-91f072da406b,2026-05-17T06:23:41.915920
d29bdfce-f52a-469f-94ab-ba58d726e9a4,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,bc9cd68b-b07a-4d7e-881a-5b839baeb8ee,2026-05-17T06:23:41.915992
d29bdfce-f52a-469f-94ab-ba58d726e9a4,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,69d10659-b605-4e67-af46-36070d20fb1d,2026-05-17T06:23:41.916041
d29bdfce-f52a-469f-94ab-ba58d726e9a4,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,8d562989-2f06-4237-a1b5-a596c532306b,2026-05-17T06:23:41.916105
d29bdfce-f52a-469f-94ab-ba58d726e9a4,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,bc4fea49-5714-48bb-913e-b1a0f7ae0692,2026-05-17T06:23:41.916144
d29bdfce-f52a-469f-94ab-ba58d726e9a4,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,07bcfd13-c533-4bad-8479-3622ec2381f6,2026-05-17T06:23:41.916198
d3447146-48b3-4922-962c-dfc10826a7bb,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,28e7ad3b-a851-4885-b346-112a750430be,2026-05-17T06:23:43.215237
d3447146-48b3-4922-962c-dfc10826a7bb,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,316430d5-b2f2-4caf-b453-c5a4cd6fead7,2026-05-17T06:23:43.215497
d3447146-48b3-4922-962c-dfc10826a7bb,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,6755fb6d-3eab-4928-b922-bd85a4ccbc05,2026-05-17T06:23:43.215680
d3447146-48b3-4922-962c-dfc10826a7bb,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,e31c3e62-1e6b-4d30-8843-266d9c6f8499,2026-05-17T06:23:43.215767
d3447146-48b3-4922-962c-dfc10826a7bb,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,1b7ef800-a876-4269-bd77-fcea7953db7c,2026-05-17T06:23:43.215903
d3447146-48b3-4922-962c-dfc10826a7bb,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,b8439493-2e57-4770-b010-1c82a3e929ca,2026-05-17T06:23:43.216113
d3447146-48b3-4922-962c-dfc10826a7bb,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,95da5180-6687-4a82-b656-eb9f97de22a3,2026-05-17T06:23:43.216546
d3447146-48b3-4922-962c-dfc10826a7bb,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,4d9c990c-dd7c-4f64-9429-18873b9c147a,2026-05-17T06:23:43.216700
d3447146-48b3-4922-962c-dfc10826a7bb,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,efacdae7-9eae-40d0-ba51-f9348ce1306a,2026-05-17T06:23:43.216843
d3447146-48b3-4922-962c-dfc10826a7bb,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,a88b4058-7b12-4a44-8cac-913c0dc5b433,2026-05-17T06:23:43.217085
9a12e372-ad9d-48e4-b9a1-ca86f83f67fd,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,bf49365c-f67e-446e-b5c9-eca21825cef0,2026-05-17T06:23:44.885183
9a12e372-ad9d-48e4-b9a1-ca86f83f67fd,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,ac191cda-4317-4a7d-86c2-5e05f5801031,2026-05-17T06:23:44.885604
9a12e372-ad9d-48e4-b9a1-ca86f83f67fd,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,dce53e8b-603f-45f4-8edc-39f450565f79,2026-05-17T06:23:44.885802
9a12e372-ad9d-48e4-b9a1-ca86f83f67fd,IN THE GREY,21cineplex,,26ITGY,"Action, Thriller",97 menit,13+,2D,2026-05-17,e50be587-d337-433a-9a9d-c19eb52148f9,2026-05-17T06:23:44.886094
e07c4c92-2d78-4044-b03a-ce9a9569ff87,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,1536332e-07a6-4b76-8798-51a6b2803694,2026-05-17T06:23:49.188492
e07c4c92-2d78-4044-b03a-ce9a9569ff87,IN THE GREY,21cineplex,,26ITGY,"Action, Thriller",97 menit,13+,2D,2026-05-17,6e19ed94-df0e-4c43-a964-a3074be27fca,2026-05-17T06:23:49.188603
e07c4c92-2d78-4044-b03a-ce9a9569ff87,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,8fed9c47-9e5e-4c55-b572-111105fe4b93,2026-05-17T06:23:49.188665
e07c4c92-2d78-4044-b03a-ce9a9569ff87,PROJECT HAIL MARY,21cineplex,,26PHMY,Sci-Fi,157 menit,13+,2D,2026-05-17,894561ee-d5a3-4dbd-ae62-3b2a1228916f,2026-05-17T06:23:49.188722
e07c4c92-2d78-4044-b03a-ce9a9569ff87,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,5c221e60-ad66-4765-88ca-98a7f93020af,2026-05-17T06:23:49.188784
e07c4c92-2d78-4044-b03a-ce9a9569ff87,MICHAEL,21cineplex,,26MICL,Biography,127 menit,SU,2D,2026-05-17,b0f4f11e-f9e6-4ede-ab85-844c742ed9ce,2026-05-17T06:23:49.188884
e07c4c92-2d78-4044-b03a-ce9a9569ff87,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,b24ccfe8-cf56-46da-a7a8-d7a297016667,2026-05-17T06:23:49.188935
e07c4c92-2d78-4044-b03a-ce9a9569ff87,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,789bc288-2c96-4533-8f51-5e308f8de916,2026-05-17T06:23:49.189001
e07c4c92-2d78-4044-b03a-ce9a9569ff87,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,2fb45899-c3d3-484b-ac4f-1fa5d7118702,2026-05-17T06:23:49.189067
a2fa81fb-cc84-45c0-a9c8-ed6649e16a90,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,df6e8bb0-5a12-4984-9566-e85cde58b4aa,2026-05-17T06:23:52.200363
a2fa81fb-cc84-45c0-a9c8-ed6649e16a90,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,33ffac06-01d0-4a70-99dc-1711bef4f9db,2026-05-17T06:23:52.200494
a2fa81fb-cc84-45c0-a9c8-ed6649e16a90,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,f2695203-3354-4010-994f-02b61ec53c65,2026-05-17T06:23:52.200646
a2fa81fb-cc84-45c0-a9c8-ed6649e16a90,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,c7eedb8b-d00a-430e-8f19-6b8aa52875eb,2026-05-17T06:23:52.200707
a2fa81fb-cc84-45c0-a9c8-ed6649e16a90,DILAN ITB 1997,21cineplex,,16DI97,"Drama, Romance",110 menit,13+,2D,2026-05-17,18037bed-9e87-4755-9839-7fc1ec854675,2026-05-17T06:23:52.200804
a2fa81fb-cc84-45c0-a9c8-ed6649e16a90,MORTAL KOMBAT II,21cineplex,,25MKT2,"Action, Adventure",116 menit,D17+,2D,2026-05-17,4334b419-cd09-49fc-ad09-57f68e41c6ef,2026-05-17T06:23:52.200876
a2fa81fb-cc84-45c0-a9c8-ed6649e16a90,KELUARGA SUAMI ADALAH HAMA,21cineplex,,16KSAH,Drama,117 menit,13+,2D,2026-05-21,e56740fd-4d3a-4f74-9570-608565506872,2026-05-17T06:23:52.200966
a2fa81fb-cc84-45c0-a9c8-ed6649e16a90,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,c1352a9b-a702-4d90-b5fe-014bac046361,2026-05-17T06:23:52.201075
a2fa81fb-cc84-45c0-a9c8-ed6649e16a90,SEKAWAN LIMO 2: GUNUNG KLAWIH,21cineplex,,16SK2G,"Comedy, Horror",122 menit,13+,2D,2026-05-27,5e126d30-13fc-401d-8e50-c14d787df080,2026-05-17T06:23:52.201190
b4199aba-0b18-4186-9da8-631e6faeccf3,YANG LAIN BOLEH HILANG ASAL KAU JANGAN,21cineplex,,16YLBH,Drama,113 menit,13+,2D,2026-05-17,b356153f-4c93-4765-92dd-7c237dbef276,2026-05-17T06:23:53.906548
b4199aba-0b18-4186-9da8-631e6faeccf3,"AYAH, INI ARAHNYA KEMANA, YA?",21cineplex,,16AIAK,Drama,103 menit,13+,2D,2026-05-17,3ec3ecbd-10be-40bd-aa41-fd09589788fc,2026-05-17T06:23:53.906773
b4199aba-0b18-4186-9da8-631e6faeccf3,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,047e0f5b-2f1b-4f72-8079-4e49c6ca5149,2026-05-17T06:23:53.907240
b4199aba-0b18-4186-9da8-631e6faeccf3,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,686edf48-e79c-4242-a87f-d432da914b7e,2026-05-17T06:23:53.907503
b4199aba-0b18-4186-9da8-631e6faeccf3,TUMBAL PROYEK,21cineplex,,16TPRK,Horror,106 menit,D17+,2D,2026-05-17,33eeeaeb-9550-42cf-b17e-fe5a5fa6cbba,2026-05-17T06:23:53.907732
b4199aba-0b18-4186-9da8-631e6faeccf3,KAMU HARUS MATI,21cineplex,,16KHMI,"Horror, Mystery, Thriller",90 menit,13+,2D,2026-05-21,7cebb660-8c8f-4379-b3fe-cc5f663d565f,2026-05-17T06:23:53.908027
b4199aba-0b18-4186-9da8-631e6faeccf3,SUAMIKU LUKAKU,21cineplex,,16SLUU,Drama,92 menit,D17+,2D,2026-05-27,642401dc-c795-4982-98bb-796c7eca92fb,2026-05-17T06:23:53.908248
b4199aba-0b18-4186-9da8-631e6faeccf3,CHILDREN OF HEAVEN,21cineplex,,16COHN,"Drama, Family",97 menit,SU,2D,2026-05-27,03c45a5d-84b4-429e-beb3-d7ab46152631,2026-05-17T06:23:53.908468
60689105-6f25-4542-947d-a6f821654d79,GHOST IN THE CELL,21cineplex,,16GITC,"Comedy, Horror",106 menit,D17+,2D,2026-05-17,7faad615-9216-44e1-bf9b-09f8a9d4a737,2026-05-17T06:23:55.167707
60689105-6f25-4542-947d-a6f821654d79,THE DEVIL WEARS PRADA 2,21cineplex,,26DWP2,"Comedy, Drama",119 menit,13+,2D,2026-05-17,2d512f42-e732-415a-a95d-eb5d1ce4d163,2026-05-17T06:23:55.167792
60689105-6f25-4542-947d-a6f821654d79,THE SHEEP DETECTIVES,21cineplex,,26SDES,"Comedy, Mystery",109 menit,SU,2D,2026-05-17,9f7555ce-964b-4e7a-8005-a845df2fd03d,2026-05-17T06:23:55.167870
60689105-6f25-4542-947d-a6f821654d79,LEE CRONIN'S THE MUMMY,21cineplex,,26LCTM,Horror,134 menit,D17+,2D,2026-05-17,916aa4e4-6bd0-4b92-9b08-a5be2eb7965b,2026-05-17T06:23:55.167943
60689105-6f25-4542-947d-a6f821654d79,GOHAN,21cineplex,,26GOHN,Drama,140 menit,SU,2D,2026-05-17,26c9ba67-4205-451d-a727-342af89b1642,2026-05-17T06:23:55.167970
60689105-6f25-4542-947d-a6f821654d79,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,eb827b66-7f57-4af7-b94b-b2f234cda2e3,2026-05-17T06:23:55.168023
60689105-6f25-4542-947d-a6f821654d79,MICHAEL,21cineplex,,26MICL,Biography,127 menit,SU,2D,2026-05-17,8942562e-f85c-418b-83c9-fce34c4caaf6,2026-05-17T06:23:55.168058
60689105-6f25-4542-947d-a6f821654d79,STAR WARS: THE MANDALORIAN AND GROGU,21cineplex,,26SWMG,"Fantasy, Sci-Fi",132 menit,13+,2D,2026-05-20,e1e4cd85-0533-4912-acf2-a9c29598245a,2026-05-17T06:23:55.168112
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,IN THE GREY,21cineplex,,26ITGY,"Action, Thriller",97 menit,13+,2D,2026-05-17,f05caedd-ca86-476f-bc3b-719d4ffa893b,2026-05-17T06:23:59.933591
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,SEMUA AKAN BAIK-BAIK SAJA,21cineplex,,16SABB,Drama,113 menit,13+,2D,2026-05-17,d0742ac7-e960-471a-8c54-199a00e3ee7a,2026-05-17T06:23:59.933825
fc8d01f4-f87a-4e9a-9ddd-4ac22858b1a7,SALMOKJI: WHISPERING WATER,21cineplex,,26SWWR,Horror,95 menit,D17+,2D,2026-05-17,447e9859-2167-412e-9fb1-7d5d92144268,2026-05-17T06:23:59.934055
